COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Franklin,NWRPC,Swanton ,Swanton Flood Hazard Overlay,Flood Hazard Overlay,Fho,Yes,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Public Hearing,Not Mentioned,Not Mentioned,, New Residential Structures Require A Public Hearing In The Special Flood Hazard Area And Are Prohibited In The Floodway. Substantial Improvement Of Existing Structures Requires A Public Hearing In The Whole District. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-27,1,15432.480558027338702,119254.520425068869372,62453129.471388027071953
Franklin,NWRPC,Swanton ,Swanton Industrial,Industrial,Ind,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-20,1,1125.652629187041157,17637.523047802791552,4555361.604123919270933
Franklin,NWRPC,Swanton ,Swanton Moderate Density Residential,Moderate Density Residential,R3,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,1.000000000000000,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,15.000000000000000,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,15.000000000000000,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,15.000000000000000,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,15.000000000000000,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,15.000000000000000,,2.000000000000000,2.000000000000000,F,F,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,Yes,10.000000000000000,6.400000000000000,,F,,Yes,T,,,,,,,,,2024-02-20,1,2827.333751441752611,107840.288435471782577,11441831.413535753265023
Franklin,NWRPC,Swanton ,Swanton Native American Sites Overlay,Native American Sites Overlay,Naso,Yes,Yes,,Mixed with Residential,No,No,Overlay,Overlay,Overlay,Overlay,,Public Hearing,Not Mentioned,Not Mentioned,, All Allowable Residential Development Subject to Public Hearing. More Restrictive Rules Apply Between Base District And Overlay. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-25,1,82.785173064181151,4340.727635039827874,335020.226479355536867
Franklin,NWRPC,Swanton ,Swanton Neighborhood Commercial,Neighborhood Commercial,Nc,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Prohibited,Prohibited,,None,0.250000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.250000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.250000000000000,4,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,F,F,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,148.921828912438741,6362.408436764263570,602666.190131477429532
Franklin,NWRPC,Swanton ,Swanton Neighborhood Commercial Light,Neighborhood Commercial Light,Ncl,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Prohibited,,None,0.250000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.500000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.750000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.250000000000000,4,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,30.000000000000000,,2.000000000000000,2.000000000000000,F,F,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,85.982563491270000,12869.515238939107803,347959.626439246465452
Franklin,NWRPC,Swanton ,Swanton Recreation/Conservation,Recreation/Conservation,Rc,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,3.000000000000000,75.000000000000000,100.000000000000000,100.000000000000000,300.000000000000000,5.000000000000000,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,3.000000000000000,,75.000000000000000,100.000000000000000,100.000000000000000,300.000000000000000,5.000000000000000,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,2493.353753396867887,32629.714308286605956,10090260.227016320452094
Franklin,NWRPC,Swanton ,Swanton Residential,Residential,R5,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Prohibited,," Minimum Frontage For All Lots Is 70ft With Municipal Water & Sewer, 75ft With Water Or Sewer, And 100ft With Neither. ",,35.000000000000000,,,70.000000000000000,,,2.000000000000000,2.500000000000000,35.000000000000000,,,0.25 W/Municipal Water & Sewer; 0.5 W/Water Or Sewer; 1 with Neither,,15 Feet W/Municipal Water & Sewer; 20 Without,20 Feet W/Municipal Water & Sewer; 35 Without,,30% W/Municipal Water & Sewer; 25% W/W Or S; 20% with Neither,,,,,,,No,No,,,35.000000000000000,,,70.000000000000000,,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,"0.25 W/Municipal Water & Sewer, 0.5 W/Water Or Sewer; 1 with Neither",,,15 Feet W/Municipal Water & Sewer; 20 Without,20 Feet W/ Municipal Water & Sewer; 35 Without,,30% W/ Municipal Water & Sewer; 25% W/Water Or Sewer; 20% with Neither,,,,,,,,No,No,,,35.000000000000000,,,70.000000000000000,,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,0.25 Acre W/Municipal Water & Sewer; 0.5 W/Water Or Sewer; 1 with Neither,,,15 W/Municipal Water & Sewer; 20 Without,20 W/Municipal Water & Sewer; 35 Without,,30% W/Municipal Water & Sewer; 25% W/Water Or Sewer; 20% with Neither,,,,,,,,,,,No,No,,,35.000000000000000,,,70.000000000000000,,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,0.25 W/Municipal Water & Sewer; 0.5 W/Water Or Sewer; 1 with Neither,,,15 W/Municipal Water & Sewer; 20 Without,20 W/Municipal Water & Sewer; 35 Without,,30% W/Municipal Water & Sewer; 25% W/Water Or Sewer; 20% with Neither,,,,,,,,,,,,F,F,,,35.000000000000000,,,70.000000000000000,,,2.000000000000000,2.000000000000000,F,F,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,537.140041053884261,48226.354696910835628,2173731.980550309643149
Franklin,NWRPC,Swanton ,Swanton Shoreland Recreation,Shoreland Recreation,Sr,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,1.000000000000000,50.000000000000000,30.000000000000000,50.000000000000000,200.000000000000000,15.000000000000000,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,50.000000000000000,30.000000000000000,30.000000000000000,200.000000000000000,15.000000000000000,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,1444.782144901049605,32117.745176988308231,5846834.928071263246238
Franklin,NWRPC,Swanton ,Swanton Shoreland River,Shoreland River,S2,Yes,No,,Mixed with Residential,No,No,Public Hearing,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,1.000000000000000,50.000000000000000,30.000000000000000,50.000000000000000,100.000000000000000,15.000000000000000,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,50.000000000000000,30.000000000000000,50.000000000000000,100.000000000000000,15.000000000000000,,1.000000000000000,1.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,44.374561202478709,4045.957172566916597,179577.755215308105107
Franklin,NWRPC,Swanton ,Swanton Southern Growth District,Southern Growth District,Sgd,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Public Hearing,Not Mentioned,Prohibited,,None,0.750000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.500000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.750000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,4.000000000000000,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,,,2.000000000000000,2.000000000000000,No,No,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.250000000000000,4,30.000000000000000,15.000000000000000,15.000000000000000,70.000000000000000,,,2.000000000000000,2.000000000000000,F,F,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,469.377589005949233,11030.678861215073994,1899506.642949147848412
Franklin,NWRPC,Swanton ,Swanton Travel Service Area,Travel Service Area,Tsa,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-02-20,1,28.640974400449458,2638.739303038913476,115906.090125450544292
Franklin,NWRPC,Bakersfield ,Bakersfield Aquifer Overlay,Aquifer Overlay,Ao,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,, New Principal Structures Prohibited ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,40.000000000000000,1000.000000000000000,,,,,,Depends On Base District,,,,,,No,,,,,,,,,,,,,,,,2024-02-13,1,81.784079824025270,3855.664103458680529,330968.939616864372510
Franklin,NWRPC,Bakersfield ,Bakersfield Conservation,Conservation,Con,Yes,No,,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,25.000000000000000,50.000000000000000,30.000000000000000,30.000000000000000,400.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,2.000000000000000,No,40.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-13,1,10284.628101042433627,45744.684516585475649,41620477.534013606607914
Franklin,NWRPC,Bakersfield ,Bakersfield Flood Hazard Overlay,Flood Hazard Overlay,Fho,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Prohibited,Prohibited,," ""Uses In The Flood Hazards Areas Shall Be Restricted to Agriculture, Conservation And Outdoor Recreation."" ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-13,1,1335.125141458919870,102788.970111947928672,5403068.094368466176093
Franklin,NWRPC,Bakersfield ,Bakersfield High Density Residential,High Density Residential,Hdr,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,1.000000000000000,50.000000000000000,10.000000000000000,10.000000000000000,125.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,50.000000000000000,10.000000000000000,10.000000000000000,125.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,50.000000000000000,10.000000000000000,10.000000000000000,125.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,50.000000000000000,10.000000000000000,10.000000000000000,125.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,,50.000000000000000,10.000000000000000,10.000000000000000,125.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,1.000000000000000,2.000000000000000,No,40.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,Yes,F,,,,,,,,,2024-02-13,1,637.426906448302475,17553.113980870748492,2579579.152377744205296
Franklin,NWRPC,Bakersfield ,Bakersfield Rural,Rural,Rl,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,10.000000000000000,50.000000000000000,30.000000000000000,30.000000000000000,275.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,10.000000000000000,,50.000000000000000,30.000000000000000,30.000000000000000,275.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,10.000000000000000,2.000000000000000,No,40.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-13,1,15970.477688529650550,54540.442607670105645,64630329.975231781601906
