COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Essex,NVDA,Brighton ,Brighton Lake,Lake,L,Yes,No,No,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.460000000000000,30.000000000000000,30.000000000000000,30.000000000000000,120.000000000000000,,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.460000000000000,1.000000000000000,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,377.493254045652691,20529.737248455363442,1527663.357866707257926
Essex,NVDA,Brighton ,Brighton Neighborhood Residential,Neighborhood Residential,Nr,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,  Class 1: Both Municipal Water And Municipal Sewer; Class 2: Either Municipal Water Or Municipal Sewer But not Both.,,25.000000000000000,,,,,,1.000000000000000,,,,,Class 1: 0.34; Class 2: 0.92,,Class 1: 15; Class 2: 25,Class 1: 35; Class 2: 50,Class 1: 100; Class 2: 120,,,,,,,,No,No,,,25.000000000000000,,,,,,1.500000000000000,1.500000000000000,,,,,,,Class 1: 0.34; Class 2: 0.92,Class 1: 5.9; Class 2: 2.2,,Class 1: 15; Class 2: 25,Class 1: 35; Class 2: 50,Class 1: 100; Class 2: 120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,600.000000000000000,,,,,,Class 1: 0.34; Class 2: 0.92,,,,,,Yes,,,,,,,,,,,,,,,,,1,407.631957259707349,17121.912044780736323,1649630.550817293580621
Essex,NVDA,Brighton ,Brighton Rural Lands,Rural Lands,Rl,Yes,No,No,Mixed with Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,5.000000000000000,50.000000000000000,50.000000000000000,100.000000000000000,300.000000000000000,,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,1.000000000000000,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30299.249808862692589,169388.882514815544710,122616902.971864953637123
Essex,NVDA,Brighton ,Brighton Rural Residential,Rural Residential,Rr,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,2.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,1.000000000000000,,,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,1.500000000000000,1.500000000000000,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,1.500000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.500000000000000,2.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,2.5,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,1.000000000000000,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3110.228429128922471,78182.812804665882140,12586667.324129104614258
Essex,NVDA,Brighton ,Brighton Village,Village,V,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,Allowed/Conditional,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.210000000000000,15.000000000000000,10.000000000000000,15.000000000000000,80.000000000000000,,,1.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.210000000000000,9.500000000000000,15.000000000000000,10.000000000000000,15.000000000000000,80.000000000000000,,,1.500000000000000,1.500000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.210000000000000,14.300000000000001,15.000000000000000,10.000000000000000,15.000000000000000,80.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.210000000000000,19.000000000000000,15.000000000000000,10.000000000000000,15.000000000000000,80.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.210000000000000,23.8,15.000000000000000,10.000000000000000,15.000000000000000,80.000000000000000,,,1.500000000000000,1.500000000000000,Yes,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,0.210000000000000,1.000000000000000,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,75.557961878327973,4125.831940290597231,305772.695325177453924
Essex,NVDA,Brunswick ,Brunswick Forest Conservation,Forest Conservation,F,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7212.476350972524415,139930.741316685627680,29187901.300955157727003
Essex,NVDA,Brunswick ,Brunswick Low Density Rural Residential,Low Density Rural Residential,R,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Not Mentioned,Not Mentioned,Not Mentioned,,None,2.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,350.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,350.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7391.867584826938582,157474.931273201596923,29913872.988514754921198
Essex,NVDA,Brunswick ,Brunswick Shoreland,Shoreland,S,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1974.984231571491364,227720.717509238951607,7992489.960023031570017
Caledonia,NVDA,Burke ,Burke Agricultural-Residential I,Agricultural-Residential I,Ar I,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.000000000000000,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,,,,No,,Yes,Yes,,,,,,,,,,1,1799.100045918130945,24330.268107087009412,7280710.814909171313047
Caledonia,NVDA,Burke ,Burke Agricultural-Residential Ii,Agricultural-Residential Ii,Ar Ii,Yes,No,No,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,5.000000000000000,75.000000000000000,50.000000000000000,100.000000000000000,300.000000000000000,,,2.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,No,,Yes,Yes,,,,,,,,,,1,16123.153192389196192,61371.711734082433395,65248186.772380955517292
Caledonia,NVDA,Burke ,Burke Resort,Resort,R,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,2.000000000000000,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,50.000000000000000,100.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,No,,Yes,Yes,,,,,,,,,,1,3258.690133758218508,17126.420395043689496,13187471.454475702717900
Caledonia,NVDA,Burke ,Burke Scenic And Conservation Overlay,Scenic And Conservation Overlay,Sco,Yes,Yes,No,Overlay not Affecting Use,No,No,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Not Mentioned,Public Hearing,,"  ""Proposed Development In The Scenic Conservation
Overlay That Involves The Creation Of Two Or More Lots Over A Five-Year Period Shall
Be Reviewed As A Planned Unit Development In Accordance With Article 7 Of This
Bylaw […] All Other Pplicable Proposed Development Located In The Sco
Shall Be Subjected to Conditional Use Review"" (Page 14).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,Yes,Yes,,,,,,,,,,1,5021.982539580155390,41422.952521874081867,20323273.667388983070850
Caledonia,NVDA,Burke ,Burke Village Mixed Use,Village Mixed Use,Vmu,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,,,,,,,,2.000000000000000,,,,,Off-Lot Water And Sewer: 0.25 Acres; Off-Lot Water Or Sewer: 0.35 Acres; Neither Off-Lot Water Or Sewer: 0.75 Acres,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 40 Feet; Neither Off-Lot Water Or Sewer: 55 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 10 Feet; Neither Off-Lot Water Or Sewer: 15 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 15 Feet; Neither Off-Lot Water Or Sewer: 25 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 80 Feet; Neither Off-Lot Water Or Sewer: 150 Feet,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,,,,,,,Off-Lot Water And Sewer: 0.25 Acres; Off-Lot Water Or Sewer: 0.35 Acres; Neither Off-Lot Water Or Sewer: 0.75 Acres,,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 40 Feet; Neither Off-Lot Water Or Sewer: 55 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 10 Feet; Neither Off-Lot Water Or Sewer: 15 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 15 Feet; Neither Off-Lot Water Or Sewer: 25 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 80 Feet; Neither Off-Lot Water Or Sewer: 150 Feet,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,Off-Lot Water And Sewer: 0.25 Acres; Off-Lot Water Or Sewer: 0.35 Acres; Neither Off-Lot Water Or Sewer: 0.75 Acres,,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 40 Feet; Neither Off-Lot Water Or Sewer: 55 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 10 Feet; Neither Off-Lot Water Or Sewer: 15 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 15 Feet; Neither Off-Lot Water Or Sewer: 25 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 80 Feet; Neither Off-Lot Water Or Sewer: 150 Feet,,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,Off-Lot Water And Sewer: 0.25 Acres; Off-Lot Water Or Sewer: 0.35 Acres; Neither Off-Lot Water Or Sewer: 0.75 Acres,,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 40 Feet; Neither Off-Lot Water Or Sewer: 55 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 10 Feet; Neither Off-Lot Water Or Sewer: 15 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 15 Feet; Neither Off-Lot Water Or Sewer: 25 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 80 Feet; Neither Off-Lot Water Or Sewer: 150 Feet,,,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,Off-Lot Water And Sewer: 0.25 Acres; Off-Lot Water Or Sewer: 0.35 Acres; Neither Off-Lot Water Or Sewer: 0.75 Acres,,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 40 Feet; Neither Off-Lot Water Or Sewer: 55 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 10 Feet; Neither Off-Lot Water Or Sewer: 15 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 15 Feet; Neither Off-Lot Water Or Sewer: 25 Feet,Off-Lot Water And Sewer/Off-Lot Water Or Sewer: 80 Feet; Neither Off-Lot Water Or Sewer: 150 Feet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,No,,Yes,Yes,,,,,,,,,,1,537.551217310764287,10005.628774510187213,2175395.954394950531423
Caledonia,NVDA,Burke ,Burke Village Residential,Village Residential,Vr,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,,40.000000000000000,15.000000000000000,25.000000000000000,,,,2.000000000000000,,,,,Off-Lot Water And/Or Sewer: 0.5 Acres; Neither Off-Lot Water Or Sewer: 1 Acres,,,,Off-Lot Water And/Or Sewer: 100 Feet; Neither Off-Lot Water Or Sewer: 150 Feet,,,,,,,,No,No,,,40.000000000000000,15.000000000000000,25.000000000000000,,,,2.000000000000000,2.000000000000000,,,,,,,Off-Lot Water And/Or Sewer: 0.5 Acres; Neither Off-Lot Water Or Sewer: 1 Acres,,,,,Off-Lot Water And/Or Sewer: 100 Feet; Neither Off-Lot Water Or Sewer: 150 Feet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,No,,Yes,Yes,,,,,,,,,,1,29.382570969933923,1613.398205571245398,118907.229598486155737
Essex,NVDA,Canaan ,Canaan Agricuultural ,Agricuultural ,Agr,Yes,No,No,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,10.000000000000000,30.000000000000000,35.000000000000000,50.000000000000000,400.000000000000000,,,1.000000000000000,,,,,,,,,,,,,,,,,No,No,10.000000000000000,,30.000000000000000,35.000000000000000,50.000000000000000,400.000000000000000,,,1.000000000000000,1.000000000000000,,,,,,,,,,,,,,,,,,,,,No,No,,,30.000000000000000,35.000000000000000,50.000000000000000,400.000000000000000,,,1.000000000000000,1.000000000000000,,,,,,,,,,10 Acres; At Least 10000 Sq. Ft./Family Minimum,,,,,,,,,,,,,,,,,No,No,,,30.000000000000000,35.000000000000000,50.000000000000000,400.000000000000000,,,1.000000000000000,1.000000000000000,,,,,,,,,,,10 Acres; At Least 10000 Sq. Ft./Family Minimum,,,,,,,,,,,,,,,,,,No,No,,,30.000000000000000,35.000000000000000,50.000000000000000,400.000000000000000,,,1.000000000000000,1.000000000000000,,,,,,,,,,,10 Acres; At Least 10000 Sq. Ft./Family Minimum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,10.000000000000000,1.000000000000000,No,,,1.000000000000000,,,,,,,,"If Floor Area of 1-Family is <1000 Sq. Ft., 50%; if >1000 Sq. Ft., 30%",,,,,,,No,,Yes,Yes,,,,,,,,,,1,1421.787562547199968,40838.128400442634302,5753779.011137775145471
Essex,NVDA,Canaan ,Canaan Community Forest Overlay District,Community Forest Overlay District,Cf,Yes,Yes,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Not Mentioned,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,508.415647974769456,6312.865918890787725,2057488.306488211266696
