COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Windham,WRC,Windham ,Windham Recreation Commercial,Recreation Commercial,Rc,Yes,No,No,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,1.000000000000000,,15.000000000000000,15.000000000000000,,,,,,35.000000000000000,,,," 53’ Minimum From Windham Hill Road, Route 121, Route 11; 45’ Minimum From All Other Roads",,,,,,,,,,,No,No,1.000000000000000,,,15.000000000000000,15.000000000000000,,,,,,,35.000000000000000,,,,,,," 53’ Minimum From Windham Hill Road, Route 121, Route 11; 45’ Minimum From All Other Roads",,,,,,,,,,,,No,No,1.000000000000000,,,15.000000000000000,15.000000000000000,,,,,,,,,35.000000000000000,,,,,,,," 53’ Minimum From Windham Hill Road, Route 121, Route 11; 45’ Minimum From All Other Roads",,,,,,,,,,,,,,,No,No,1.000000000000000,,,15.000000000000000,15.000000000000000,,,,,,,,,35.000000000000000,,,,,,,,," 53’ Minimum From Windham Hill Road, Route 121, Route 11; 45’ Minimum From All Other Roads",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,30.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,Yes,,,,,,,,,,,1,64.843371242523375,3481.241504544970667,262412.218459858675487
Windham,WRC,Windham ,Windham Rural Residential,Rural Residential,Rr,Yes,No,No,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,,,,  Density: 1 Dwelling Per Lot,1.000000000000000,,25.000000000000000,25.000000000000000,,,,,,35.000000000000000,,,,73' From Windham Hill Road Route 121 Or Route 11; 65' From Others,,,,,,,,,,,No,No,1.000000000000000,,,25.000000000000000,25.000000000000000,,,,,,,35.000000000000000,,,,,,,73' From Windham Hill Road Route 121 Or Route 11; 65' From Others,,,,,,,,,,,,No,No,1.000000000000000,,,25.000000000000000,25.000000000000000,,,,,,,,,35.000000000000000,,,,,,,,73' From Windham Hill Road Route 121 Or Route 11; 65' From Others,,,,,,,,,,,,,,,No,No,1.000000000000000,1.000000000000000,,25.000000000000000,25.000000000000000,,,,,,,,,35.000000000000000,,,,,,,,,73' From Windham Hill Road Route 121 Or Route 11; 65' From Others,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,30.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,Yes,,,,,,,,,,,1,8314.282462191915329,61239.571340755595884,33646759.321713097393513
Bennington,WRC,Winhall ,Winhall Commercial,Commercial,C,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Public Hearing,Not Mentioned,,None,1.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,75.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,,F,F,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,75.000000000000000,,,2.000000000000000,2.000000000000000,T,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,Yes,30.000000000000000,,,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-09-05,1,239.384186107036157,10066.233657909086105,968754.926476745284162
Bennington,WRC,Winhall ,Winhall Forest,Forest,F,Yes,No,,Mixed with Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Not Mentioned,Not Mentioned,Not Mentioned,,None,25.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,500.000000000000000,,,2.000000000000000,,25.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-09-05,1,15755.216291614971851,86084.348130748403491,63759196.663827002048492
Bennington,WRC,Winhall ,Winhall Recreational,Recreational,Rec,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Public Hearing,Not Mentioned,,None,1.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,,F,F,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-09-05,1,871.194924128631669,12611.905738206289243,3525606.216501615010202
Bennington,WRC,Winhall ,Winhall Residential,Residential,R,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Public Hearing,Not Mentioned,,None,1.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,,F,F,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,Yes,30.000000000000000,,,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-09-05,1,7677.844250653630297,83691.861321421703906,31071181.281858440488577
Bennington,WRC,Winhall ,Winhall Rural Residential,Rural Residential,Rra,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Public Hearing,Not Mentioned,,None,5.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,No,No,5.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,No,No,5.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,,F,F,5.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,,,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,Yes,30.000000000000000,,,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-09-05,1,3826.306003589897045,33583.536228556105925,15484534.928835501894355
Bennington,WRC,Winhall ,Winhall Special Purpose,Special Purpose,Sp,Yes,Yes,,Mixed with Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Not Mentioned,Not Mentioned,Not Mentioned,," One-Family Dwelling Situated As Far Back As Possible, But No Closer Than Two Hundred (200) Feet From The Shoreline Of Gale Meadows On Lots Legally In Existence On December 30, 1974
(Effective Date Of Original Town Plan) Provided The Zoning Administrator Determines That No Suitable Building Site Exists Outside The Designated Five Hundred Foot Shoreline
District.  ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-09-05,1,1800.686303152210940,52701.042618923689588,7287130.180094336159527
Bennington,WRC,Winhall ,Winhall Transfer of Development Rights Overlay District,Transfer of Development Rights Overlay District,Tdr,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Not Mentioned,Prohibited,Not Mentioned,,Doesn't Appear In Table Of Uses. Section In Bylaws Only Discusses The Development Rights And Sending/Receiving Parcels.  ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-09-05,1,171.162537692600154,8764.854395033436958,692671.284241922083311
Bennington,WRC,Winhall ,Winhall Transient Lodging,Transient Lodging,Tl,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Public Hearing,Not Mentioned,,None,1.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,,F,F,2.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,,,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,Yes,30.000000000000000,,,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-09-05,1,14.500486123545416,1520.270759492711250,58681.475986100704176
Bennington,WRC,Winhall ,Winhall Village,Village,V,Yes,No,,Mixed with Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Public Hearing,Not Mentioned,,None,0.460000000000000,,15.000000000000000,15.000000000000000,50.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.460000000000000,,,15.000000000000000,15.000000000000000,50.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,No,No,0.460000000000000,,,15.000000000000000,15.000000000000000,50.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,No,No,0.460000000000000,,,15.000000000000000,15.000000000000000,50.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,Area of 1000 Sqft Per Dwelling Unit Shall Be not Be Built On Or Paved.,,,,,,,,,,,F,F,0.460000000000000,,,15.000000000000000,15.000000000000000,50.000000000000000,,,,,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,Yes,30.000000000000000,,,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-09-05,1,130.252018659600793,4922.139506344487927,527112.031968599534594
Windham,WRC,Newfane ,Newfane Resource,Resource,Re,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,5.000000000000000,65.000000000000000,25.000000000000000,25.000000000000000,90.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,,65.000000000000000,25.000000000000000,25.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-05-27,1,14790.710013962418088,112509.173160916150664,59855972.214088819921017
Windham,WRC,Newfane ,Newfane Rural,Rural,Ru,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,2.000000000000000,65.000000000000000,25.000000000000000,25.000000000000000,90.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,3.000000000000000,,65.000000000000000,25.000000000000000,25.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,4.000000000000000,,65.000000000000000,25.000000000000000,25.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,,65.000000000000000,25.000000000000000,25.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,6.000000000000000,,65.000000000000000,25.000000000000000,25.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-05-27,1,10431.525993570561695,104988.042317362065660,42214953.131545543670654
Windham,WRC,Newfane ,Newfane Village,Village,V,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,1.000000000000000,35.000000000000000,15.000000000000000,15.000000000000000,90.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.500000000000000,,35.000000000000000,15.000000000000000,15.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,35.000000000000000,15.000000000000000,15.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.500000000000000,,35.000000000000000,15.000000000000000,15.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,3.000000000000000,,35.000000000000000,15.000000000000000,15.000000000000000,90.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-05-27,1,393.520900219529551,12353.548052240876132,1592525.040851174620911
Windham,WRC,Putney ,Putney Conservation,Conservation,Cn,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,, Building Setback Minimum From Town Or State Highway Rights-Of-Way: 15 Ft ,27.000000000000000,40.000000000000000,40.000000000000000,40.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,27.000000000000000,,40.000000000000000,40.000000000000000,40.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,37.000000000000000,,40.000000000000000,40.000000000000000,40.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-05-24,1,4058.762463811879570,58430.909414131012454,16425254.300042003393173
Windham,WRC,Putney ,Putney Multiple Use,Multiple Use,Mu,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,, Building Setback Minimum From Town Or State Highway Rights-Of-Way: 25 Ft ,2.000000000000000,30.000000000000000,30.000000000000000,30.000000000000000,,,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,30.000000000000000,30.000000000000000,30.000000000000000,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,4.000000000000000,,30.000000000000000,30.000000000000000,30.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,6.000000000000000,,30.000000000000000,30.000000000000000,30.000000000000000,,,,1.500000000000000,1.500000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,800.000000000000000,,,,,,,,,,,,Yes,,,,,,Yes,,,,,,,,,,2024-05-24,1,99.207545005909509,3368.406023270703827,401479.310438516025897
