COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Addison,ACRPC,Cornwall ,Cornwall Medium Density Residential,Medium Density Residential,Mdr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.500000000000000," These Areas Contain Residential Development Mixed With Agricultural Uses And Should Remain Primarily Residential And Agricultural. Existing Residential Uses Are Supported. to Maintain The Town’s Rural
Character, This Area Should Include Agricultural Land Or Open Land For Conservation And Recreational Purposes. The District Allows Future Residential Development That Will Extend The Existing Settlement Pattern, Lot
Configuration And Architectural Character. New Development Should Reinforce The Existing Land Use Pattern And The Architectural Style Of Existing Historic Homes Along Route 30. New Residential Development Elsewhere In The District Should Be Encouraged to Follow A More Rural Pattern With Clusters Of Buildings Separated By Open Land. ",2.000000000000000,100.000000000000000,50.000000000000000,50.000000000000000,250.000000000000000,,10.000000000000000,,,35.000000000000000,,,,,,,,,,,,,,,No,No,4.000000000000000,0.500000000000000,100.000000000000000,50.000000000000000,50.000000000000000,250.000000000000000,,10.000000000000000,,,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,6.000000000000000,0.500000000000000,100.000000000000000,50.000000000000000,50.000000000000000,250.000000000000000,,10.000000000000000,,,No,No,,50.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,8.000000000000000,0.500000000000000,100.000000000000000,50.000000000000000,50.000000000000000,250.000000000000000,,10.000000000000000,,,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,10.000000000000000,0.5,100.000000000000000,50.000000000000000,50.000000000000000,250.000000000000000,,10.000000000000000,,,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,Yes,No,Yes,No,,,No,30.000000000000000,1000.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,,,,,,,,,,2023-08-16,1,1090.181135898348884,44924.168545488821110,4411813.342094853520393
Addison,ACRPC,Cornwall ,Cornwall West Cornwall Village,West Cornwall Village,V2,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,2.000000000000000," This District Constitutes The Second Of Cornwall's Village Areas. It Is Depicted On The Zoning Map In Proximity to The Intersection Of Route 74 And North And South Bingham Street. The West Cornwall Village Is A Historic
Hamlet Of Cornwall And Should Continue to Be An Inviting, Primarily Residential Neighborhood. Existing Residential Uses Are Supported. Future Residential Development Is Encouraged As Puds Or In A Manner That Will
Extend The Existing Settlement Pattern On Small Lots. Building Types Should Be Compatible With The Architectural Character Of West Cornwall And Support A Range Of Housing Options. New Commercial Activities
Will Generally Require Conditional Use Review In Order to Control Potential Impacts Of Future Development.  ",1.000000000000000,35.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,25.000000000000000,,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,2.000000000000000,35.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,15.000000000000000,,,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.500000000000000,2.000000000000000,35.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,15.000000000000000,,,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,2.000000000000000,35.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,15.000000000000000,,,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.500000000000000,2,35.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,15.000000000000000,,,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,Yes,No,Yes,No,,,No,30.000000000000000,1000.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,,,,,,,,,,2023-08-16,1,196.313404423549116,9283.498152241305434,794453.387926383991726
Addison,ACRPC,Weybridge ,Weybridge Conservation District,Conservation District,Con,No,No,,Nonresidential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Allowed/Conditional,0.040000000000000," Minimum Lot Depth 300 Ft. Maximum Building Envelope 30,000 Sf Or The Minimum Required For Adequate Water & Septic Service, Whichever Is Greater. Maximum Adu Height 35ft Or Primary Structure Height, Whichever Is Less. Maximum Adu Footprint 30% Of Primary Dwelling Or 1,500 Sf, Whichever Is Greater (Conditional Use Review Required For Adus Greater Than 1,500sf). Puds Strongly Encouraged For Subdivisions Creating More Than 3 Lots. Density Bonuses Up to 25% Are Available For Affordable/Elderly Housing Developments.  ",25.000000000000000,75.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,10.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,1.000000000000000,No,30.000000000000000,1500.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,3.000000000000000,Yes,T,,,,,,,,,2023-08-22,1,381.894547519733976,21348.905250916632212,1545474.788125428371131
Addison,ACRPC,Weybridge ,Weybridge Flood Hazard Area District,Flood Hazard Area District,Fha,No,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,, This District's Boundaries Are Based On Fema's Firm Maps. Development In This District Is Prohibited. Repairs Of Existing Structures Are Subject to Conditional Use Review. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2023-08-22,1,1195.604787423427069,87395.417685101085226,4838448.381956767290831
Addison,ACRPC,Weybridge ,Weybridge High Density Residential District,High Density Residential District,Hdr,No,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,1.000000000000000," Minimum Lot Depth150 Ft. Maximum Building Envelope 30,000 Sf Or The Minimum Required For Adequate Water & Septic Service, Whichever Is Greater. Maximum Adu Height 35ft Or Primary Structure Height, Whichever Is Less. Maximum Adu Footprint 30% Of Primary Dwelling Or 1,500 Sf, Whichever Is Greater (Conditional Use Review Required For Adus Greater Than 1,500sf). Puds Strongly Encouraged For Subdivisions Creating More Than 3 Lots. Density Bonuses Up to 25% Are Available For Affordable/Elderly Housing Developments.  ",1.000000000000000,25.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,2.000000000000000,25.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,3.000000000000000,25.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,4.000000000000000,25.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,5,25.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,1.000000000000000,1.000000000000000,No,30.000000000000000,1500.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,3.000000000000000,Yes,T,,,,,,,,,2023-08-22,1,284.024617056217551,21895.035608576814411,1149408.620044991141185
Addison,ACRPC,Weybridge ,Weybridge Medium Density Residential District,Medium Density Residential District,Mdr,No,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.500000000000000," Minimum Lot Depth 150 Ft. Maximum Building Envelope 30,000 Sf Or The Minimum Required For Adequate Water & Septic Service, Whichever Is Greater. Maximum Adu Height 35ft Or Primary Structure Height, Whichever Is Less. Maximum Adu Footprint 30% Of Primary Dwelling Or 1,500 Sf, Whichever Is Greater (Conditional Use Review Required For Adus Greater Than 1,500sf). Puds Strongly Encouraged For Subdivisions Creating More Than 3 Lots. Density Bonuses Up to 25% Are Available For Affordable/Elderly Housing Developments. Mobile Home Parks Must Be Between 4 And 15 Acres In Size With A 50ft Perimeter Buffer. They Must Set Aside 15% Of The Park For Common Recreation. Each Lot In A Mobile Home Park Must Have A Road Setback Of 20ft, Lot Line Setback Of 15ft, Road Frontage Of 50ft, And A Minimum Depth Of 100ft. Each Lot Must Have 2 Parking Spots And Must Receive A Nonporous Pad At Least Four Inches Thick. ",2.000000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,20.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,1.500000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,2.000000000000000,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.000000000000000,2.5,25.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,1.000000000000000,No,30.000000000000000,1500.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,F,3.000000000000000,Yes,T,,"20,000 Sf",,,,,,,2023-08-22,1,350.622961481649895,17126.097585995412373,1418922.973965115612373
Addison,ACRPC,Weybridge ,Weybridge Neighborhood Commercial District,Neighborhood Commercial District,Nc,No,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,1.000000000000000," Minimum Lot Depth 150 Ft. Maximum Building Envelope 30,000 Sf Or The Minimum Required For Adequate Water & Septic Service, Whichever Is Greater. Maximum Adu Height 35ft Or Primary Structure Height, Whichever Is Less. Maximum Adu Footprint 30% Of Primary Dwelling Or 1,500 Sf, Whichever Is Greater (Conditional Use Review Required For Adus Greater Than 1,500sf). Puds Strongly Encouraged For Subdivisions Creating More Than 3 Lots. Density Bonuses Up to 25% Are Available For Affordable/Elderly Housing Developments. Weybridge Does not Have Sewer/Septic Infrastructure, So While High Densities Of Multi-Family Dwellings May Be Allowed In Theory, It May Be Difficult Or Impossible to Get A Septic And Water Permit For This Type Of Development. ",1.000000000000000,15.000000000000000,15.000000000000000,30.000000000000000,75.000000000000000,,40.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,2.000000000000000,15.000000000000000,15.000000000000000,30.000000000000000,75.000000000000000,,35.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,3.000000000000000,15.000000000000000,15.000000000000000,30.000000000000000,75.000000000000000,,40.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,4.000000000000000,15.000000000000000,15.000000000000000,30.000000000000000,75.000000000000000,,40.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,5,15.000000000000000,15.000000000000000,30.000000000000000,75.000000000000000,,40.000000000000000,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,1.000000000000000,1.000000000000000,No,30.000000000000000,1500.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,3.000000000000000,Yes,T,,,,,,,,,2023-08-22,1,27.418111593401953,2320.510056749959858,110957.332281426730333
Addison,ACRPC,Weybridge ,Weybridge Planned Agricultural Residential District,Planned Agricultural Residential District,Par,No,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.200000000000000," Minimum Lot Depth 200 Ft. Maximum Building Envelope 30,000 Sf Or The Minimum Required For Adequate Water & Septic Service, Whichever Is Greater. Maximum Adu Height 35ft Or Primary Structure Height, Whichever Is Less. Maximum Adu Footprint 30% Of Primary Dwelling Or 1,500 Sf, Whichever Is Greater (Conditional Use Review Required For Adus Greater Than 1,500sf). Puds Strongly Encouraged For Subdivisions Creating More Than 3 Lots. Density Bonuses Up to 25% Are Available For Affordable/Elderly Housing Developments.  ",5.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,15.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,15.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,0.600000000000000,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,15.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,0.800000000000000,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,15.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,5.000000000000000,1,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,15.000000000000000,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,1.000000000000000,No,30.000000000000000,1500.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,3.000000000000000,Yes,T,,,,,,,,,2023-08-22,1,7205.522585426595469,157603.891576257359702,29159760.366753384470940
Addison,ACRPC,Whiting ,Whiting Commercial District,Commercial District,Com,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,1.000000000000000," Minimum Lot Depth 150ft. Density Bonuses Up to 25% Are Available For Puds With Exceptional Design, Affordable Or Elderly Housing. ",1.000000000000000,65.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,20.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,65.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,1.000000000000000,65.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,4.000000000000000,1.000000000000000,65.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,5.000000000000000,1,65.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,20.000000000000000,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,1.000000000000000,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,T,,,,,,,,,2023-08-23,1,86.350626048809403,7156.553243237794049,349449.125063472602051
Addison,ACRPC,Whiting ,Whiting Conservation District,Conservation District,Con,Yes,No,,Nonresidential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Allowed/Conditional,0.040000000000000, Minimum Lot Depth 500ft. A Density Bonus Of Up to 25% Is Available For Puds With Exceptional Design And Or Affordable Or Elderly Housing. ,25.000000000000000,150.000000000000000,75.000000000000000,75.000000000000000,500.000000000000000,,1.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,T,,,,,,,,,2023-08-23,1,2943.675671203114689,56457.174920712437597,11912651.185541022568941
Addison,ACRPC,Whiting ,Whiting Low Density Residential District,Low Density Residential District,Ldr,Yes,No,,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.040000000000000," Minimum Lot Depth 300ft. A Density Bonus Of Up to 25% Is Available For Puds With Exceptional Design, Affordable Or Elderly Housing. ",25.000000000000000,100.000000000000000,50.000000000000000,50.000000000000000,275.000000000000000,,5.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,Yes,,,,F,,Yes,T,,,,,,,,,2023-08-23,1,3267.821236400357520,56922.419377289632394,13224423.772891514003277
Addison,ACRPC,Whiting ,Whiting Medium Density Residential District,Medium Density Residential District,Mdr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.500000000000000," Minimum Lot Depth 300ft. Density Bonuses Up to 25% Are Available For Puds With Exceptional Design, Affordable Or Elderly Housing. ",2.000000000000000,100.000000000000000,50.000000000000000,50.000000000000000,275.000000000000000,,10.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,4.000000000000000,0.500000000000000,100.000000000000000,50.000000000000000,50.000000000000000,275.000000000000000,,10.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,,,,F,,Yes,T,,,,,,,,,2023-08-23,1,2201.869223215433067,106107.066468883946072,8910662.363025568425655
