COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Rutland,RRPC,Castleton ,Castleton Rural Residential 2 Acres,Rural Residential 2 Acres,Rr2a,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,2.000000000000000,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,10.000000000000000,,2.000000000000000,,38.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,10.000000000000000,,2.000000000000000,2.000000000000000,,38.000000000000000,,,,,,,,,,,,,,,,,,,No,No,2.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,10.000000000000000,,,,No,No,,38.000000000000000,,,,,,,,,,,,,,One Per Dwelling Unit Plus One Half Per Bedroom,One Per Dwelling Unit Plus One Half Per Bedroom,,,,,,,,No,No,2.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,10.000000000000000,,,,No,No,,38.000000000000000,,,,,,,,,,,,,,,One Per Dwelling Unit Plus One Half Per Bedroom,One Per Dwelling Unit Plus One Half Per Bedroom,,,,,,,,,F,F,2.000000000000000,,50.000000000000000,30.000000000000000,50.000000000000000,150.000000000000000,10.000000000000000,,,,F,F,,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-12-06,1,17619.220261628212029,265497.659170811471995,71302564.746274709701538
Rutland,RRPC,Castleton ,Castleton Rural Residential 5 Acres,Rural Residential 5 Acres,Rr5a,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,5.000000000000000,70.000000000000000,50.000000000000000,70.000000000000000,200.000000000000000,10.000000000000000,,2.000000000000000,,38.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,,70.000000000000000,50.000000000000000,70.000000000000000,200.000000000000000,10.000000000000000,,2.000000000000000,2.000000000000000,,38.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-12-06,1,1545.944016336452705,21839.495883694173244,6256223.129181735217571
Rutland,RRPC,Castleton ,Castleton Village Commercial,Village Commercial,Vc,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.460000000000000,40.000000000000000,15.000000000000000,40.000000000000000,100.000000000000000,20.000000000000000,,2.000000000000000,,38.000000000000000,,,,,,,,,,,,,,,No,No,0.460000000000000,,40.000000000000000,15.000000000000000,40.000000000000000,100.000000000000000,20.000000000000000,,2.000000000000000,2.000000000000000,,38.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,,40.000000000000000,15.000000000000000,40.000000000000000,100.000000000000000,20.000000000000000,,,,No,No,,38.000000000000000,,,,,,,,,,,,,,One Per Dwelling Unit Plus One Half Per Bedroom,One Per Dwelling Unit Plus One Half Per Bedroom,,,,,,,,No,No,0.460000000000000,,40.000000000000000,15.000000000000000,40.000000000000000,100.000000000000000,20.000000000000000,,,,No,No,,38.000000000000000,,,,,,,,,,,,,,,One Per Dwelling Unit Plus One Half Per Bedroom,One Per Dwelling Unit Plus One Half Per Bedroom,,,,,,,,,F,F,0.460000000000000,,40.000000000000000,15.000000000000000,40.000000000000000,100.000000000000000,20.000000000000000,,,,F,F,,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,Yes,,,,,,,,,,2023-12-06,1,380.517724697612095,36612.699713367379445,1539902.975243771215901
Rutland,RRPC,Castleton ,Castleton Water Source Protection Area,Water Source Protection Area,Wspa,No,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-12-06,1,702.447788860876358,12548.812624847801999,2842709.734165137633681
Rutland,RRPC,Clarendon ,Clarendon Agricultural And Rural Residential,Agricultural And Rural Residential,Arr,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,"Single And Two Family Residences Are Permissible Upon Issuance Of A Development Permit, And May Require A Site Plan Review  ",0.920000000000000,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,20.000000000000000,,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,20.000000000000000,20.000000000000000,2.000000000000000,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-12-06,1,12044.857539088870908,72030.899935390072642,48743884.336977683007717
Rutland,RRPC,Clarendon ,Clarendon Commercial And Industrial,Commercial And Industrial,Ci,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,"Two Family And Multifamily Residences Are Permissible Upon Issuance Of A Development Permit, And May Be Subject to A Site Plan Review  ",0.920000000000000,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,50.000000000000000,,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,50.000000000000000,,2.000000000000000,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,50.000000000000000,,2.000000000000000,2.000000000000000,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,50.000000000000000,,2.000000000000000,2.000000000000000,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,50.000000000000000,,2.000000000000000,2.000000000000000,F,F,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-12-06,1,410.926845649396398,11181.772425174483942,1662964.511642404599115
Rutland,RRPC,Clarendon ,Clarendon Conservation,Conservation,Con,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Not Mentioned,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-12-06,1,672.427098789497222,20362.648272342099517,2721220.124196180608124
Rutland,RRPC,Clarendon ,Clarendon Flood Hazard Overlay,Flood Hazard Overlay,Fho,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Not Mentioned,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-12-06,1,2130.681111855484232,99227.365754347425536,8622573.852635454386473
Rutland,RRPC,Clarendon ,Clarendon Residential And Commercial,Residential And Commercial,Rc,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,"One Family, Two Family, And Multifamily Residences Are Permissible Upon Issuance Of A Development Permit, And May Require A Site Plan Review  ",0.920000000000000,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,35.000000000000000,,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,35.000000000000000,,2.000000000000000,2.000000000000000,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,35.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,35.000000000000000,,2.000000000000000,2.000000000000000,Yes,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.920000000000000,,40.000000000000000,20.000000000000000,30.000000000000000,125.000000000000000,35.000000000000000,,2.000000000000000,2.000000000000000,F,F,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-12-06,1,7333.154927577513263,48143.575610749576299,29676270.927652265876532
Rutland,RRPC,Mendon ,Mendon Ridgeline Overlay District,Ridgeline Overlay District,Ridgeline,Yes,Yes,,Nonresidential,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,," Does not Include 25% Slope District In Map.
This District Changes Base District Permissions to Public Hearing. ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-04-03,1,1231.966009434042462,57642.536269721655117,4985597.253936757333577
Rutland,RRPC,Mendon ,Mendon Robinwood Residential,Robinwood Residential,Robinwood,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,," Two Family Only Allowed If Owner Occupied.
Frontage Is 65 Feet Per Acre Up to 500 Feet. ",1.000000000000000,50.000000000000000,25.000000000000000,25.000000000000000,65.000000000000000,,50.000000000000000,,3.000000000000000,20.000000000000000,,,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,No,No,1.000000000000000,,50.000000000000000,25.000000000000000,25.000000000000000,65.000000000000000,,50.000000000000000,,,3.000000000000000,20.000000000000000,,,,,,2 Units Per Acre On Pipeline,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,750.000000000000000,,,,,,,,,,,,No,,,,F,,No,T,,,,,,,,,2024-04-03,1,41.896726281327034,2053.457908459507053,169550.297571182425600
Rutland,RRPC,Mendon ,Mendon Rural,Rural,Rural,Yes,No,,Mixed with Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Prohibited,, Frontage Is 65 Feet Per Acre Up to 500 Feet. ,3.000000000000000,50.000000000000000,25.000000000000000,50.000000000000000,65.000000000000000,,30.000000000000000,,2.000000000000000,12.000000000000000,,,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,No,No,,,,,,65.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,750.000000000000000,,,,,,,,,,,,No,,,,F,,No,T,,,,,,,,,2024-04-03,1,1412.297284659731531,27714.822492848732509,5715373.159829754382372
Rutland,RRPC,Mendon ,Mendon Ski Area Development,Ski Area Development,Ski,Yes,No,,Mixed with Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Prohibited,, Frontage Is 65 Feet Per Acre Up to 500 Feet. ,15.000000000000000,100.000000000000000,100.000000000000000,100.000000000000000,65.000000000000000,,10.000000000000000,,2.000000000000000,12.000000000000000,,,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,No,No,,,,,,65.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,750.000000000000000,,,,,,,,,,,,No,,,,F,,No,T,,,,,,,,,2024-04-03,1,1065.283343812288422,12039.168717642565753,4311055.396743442863226
Rutland,RRPC,Mendon ,Mendon Village,Village,Village,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,,None,,40.000000000000000,15.000000000000000,20.000000000000000,100.000000000000000,,40.000000000000000,,3.000000000000000,30.000000000000000,,,1 Acre For On-Site Sewer; 1/2 Acre For Pipeline,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,No,No,,,40.000000000000000,15.000000000000000,20.000000000000000,100.000000000000000,,40.000000000000000,,,,,,,,,1 Acre For On-Site Sewer; 1/2 Acre For Pipeline,2 Per Acre W/On-Site Sewer; 4 Per Acre W/Pipeline,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,No,No,,,40.000000000000000,15.000000000000000,20.000000000000000,100.000000000000000,,40.000000000000000,,,No,No,3.000000000000000,30.000000000000000,,,,,,1 Acre For On-Site Sewer; 1/2 Acre For Pipeline,2 Per Acre W/On-Site Sewer; 4 Per Acre W/Pipeline,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,,,,No,No,,,40.000000000000000,15.000000000000000,20.000000000000000,100.000000000000000,,40.000000000000000,,,No,No,3.000000000000000,30.000000000000000,,,,4.000000000000000,,,1 Acre For On-Site Sewer; 1/2 Acre For Pipeline,2 Per Acre W/On-Site Sewer; 4 Per Acre W/Pipeline,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,750.000000000000000,,,,,,,,,,,,Yes,5.000000000000000,5.330000000000000,,F,,Yes,T,,,,,,,,,2024-04-03,1,445.727498171498610,8001.840709218348820,1803797.973215833771974
Rutland,RRPC,Mendon ,Mendon Wheelerville,Wheelerville,Wheelerville,Yes,No,,Primarily Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Prohibited,, Frontage Is 65 Feet Per Acre Up to 500 Feet. ,5.000000000000000,100.000000000000000,50.000000000000000,50.000000000000000,65.000000000000000,,30.000000000000000,,2.000000000000000,12.000000000000000,,,,,,,,,,1 Per Bedroom + 1 Per Dwelling Unit + 1 Per Non-Residential Employee,,,,,No,No,,,,,,65.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,65.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,750.000000000000000,,,,,,,,,,,,No,,,,F,,No,T,,,,,,,,,2024-04-03,1,5910.497054833000220,43470.230377900697931,23918969.890665911138058
Rutland,RRPC,Pawlet ,Pawlet Agriculture And Rural Residential,Agriculture And Rural Residential,Arr,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,0.200000000000000,None,5.000000000000000,,,,50.000000000000000,,,,,35.000000000000000,,,,25/Property Boundary; 65/Centerline of Roadway; 40/Edge of Right-Of-Way,25/Property Boundary; 65/Centerline of Roadway; 40/Edge of Right-Of-Way,25/Property Boundary; 65/Centerline of Roadway; 40/Edge of Right-Of-Way,,,,,,,,,No,No,10.000000000000000,0.200000000000000,,,,50.000000000000000,,,,,,35.000000000000000,,,,,,,25/Property Boundary; 65/Centerline of Roadway; 40/Edge of Right-Of-Way,25/Property Boundary; 65/Centerline of Roadway; 40/Edge of Right-Of-Way,25/Property Boundary; 65/Centerline of Roadway; 40/Edge of Right-Of-Way,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,30.000000000000000,900.000000000000000,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-03-08,1,17244.721002985672385,123329.941706975732814,69787017.676638156175613
Rutland,RRPC,Pawlet ,Pawlet Flood Hazard Overlay,Flood Hazard Overlay,Fho,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,0.000000000000000,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-03-08,1,1057.426608574273132,63864.290027855160588,4279260.268202881328762
